cond,target,split,seed,dset,xset,anchor,pseudo,r,resid,iw,n,n_blocks,n_train,n_train_real,lam,rmse_cm,bias_cm,mae_cm,r2,fit_s,error
deploy,Greenland,0,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,26.931,-26.931,26.931,,0.4,
deploy,Greenland,0,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,26.653,-26.653,26.653,,0.4,
deploy,Greenland,0,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,26.374,-26.374,26.374,,0.4,
deploy,Greenland,0,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,26.096,-26.096,26.096,,0.4,
deploy,Greenland,0,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,25.818,-25.818,25.818,,0.4,
deploy,Greenland,0,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,10.13,-10.13,10.13,,0.5,
deploy,Greenland,0,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,11.699,-11.699,11.699,,0.5,
deploy,Greenland,0,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,13.268,-13.268,13.268,,0.5,
deploy,Greenland,0,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,14.836,-14.836,14.836,,0.5,
deploy,Greenland,0,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,16.405,-16.405,16.405,,0.5,
deploy,Greenland,0,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,10.13,-10.13,10.13,,0.5,
deploy,Greenland,0,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,10.494,-10.494,10.494,,0.5,
deploy,Greenland,0,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,10.858,-10.858,10.858,,0.5,
deploy,Greenland,0,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,11.222,-11.222,11.222,,0.5,
deploy,Greenland,0,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,11.587,-11.587,11.587,,0.5,
deploy,Greenland,0,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,10.13,-10.13,10.13,,0.4,
deploy,Greenland,0,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,12.202,-12.202,12.202,,0.4,
deploy,Greenland,0,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,14.274,-14.274,14.274,,0.4,
deploy,Greenland,0,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,16.346,-16.346,16.346,,0.4,
deploy,Greenland,0,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,18.418,-18.418,18.418,,0.4,
deploy,Greenland,0,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,17.51,-17.51,17.51,,0.5,
deploy,Greenland,0,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,17.056,-17.056,17.056,,0.5,
deploy,Greenland,0,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,16.602,-16.602,16.602,,0.5,
deploy,Greenland,0,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,16.148,-16.148,16.148,,0.5,
deploy,Greenland,0,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,15.694,-15.694,15.694,,0.5,
deploy,Greenland,0,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,17.51,-17.51,17.51,,0.5,
deploy,Greenland,0,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,18.593,-18.593,18.593,,0.5,
deploy,Greenland,0,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,19.676,-19.676,19.676,,0.5,
deploy,Greenland,0,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,20.759,-20.759,20.759,,0.5,
deploy,Greenland,0,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,21.843,-21.843,21.843,,0.5,
deploy,Greenland,0,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,17.51,-17.51,17.51,,0.4,
deploy,Greenland,0,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,18.336,-18.336,18.336,,0.4,
deploy,Greenland,0,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,19.163,-19.163,19.163,,0.4,
deploy,Greenland,0,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,19.99,-19.99,19.99,,0.4,
deploy,Greenland,0,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,20.816,-20.816,20.816,,0.4,
deploy,Greenland,0,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,28.084,-28.084,28.084,,0.5,
deploy,Greenland,0,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,27.552,-27.552,27.552,,0.5,
deploy,Greenland,0,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,27.02,-27.02,27.02,,0.5,
deploy,Greenland,0,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,26.487,-26.487,26.487,,0.5,
deploy,Greenland,0,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,25.955,-25.955,25.955,,0.5,
deploy,Greenland,0,1,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,28.084,-28.084,28.084,,0.4,
deploy,Greenland,0,1,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,28.165,-28.165,28.165,,0.4,
deploy,Greenland,0,1,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,28.246,-28.246,28.246,,0.4,
deploy,Greenland,0,1,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,28.327,-28.327,28.327,,0.4,
deploy,Greenland,0,1,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,28.408,-28.408,28.408,,0.4,
deploy,Greenland,0,2,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,28.084,-28.084,28.084,,0.4,
deploy,Greenland,0,2,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,28.873,-28.873,28.873,,0.4,
deploy,Greenland,0,2,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,29.662,-29.662,29.662,,0.4,
deploy,Greenland,0,2,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,30.45,-30.45,30.45,,0.4,
deploy,Greenland,0,2,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,31.239,-31.239,31.239,,0.4,
covonly,Greenland,1,0,alaska,x25,stefan_med,none,0.0,catboost_lo,0,0,0,13606,13606,,,,,,,zero-size array to reduction operation fmax which has no identity
covonly,Greenland,1,1,alaska,x25,stefan_med,none,0.0,catboost_lo,0,0,0,13606,13606,,,,,,,zero-size array to reduction operation fmax which has no identity
covonly,Greenland,1,2,alaska,x25,stefan_med,none,0.0,catboost_lo,0,0,0,13606,13606,,,,,,,zero-size array to reduction operation fmax which has no identity
covonly,Greenland,1,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,0,0,13606,13606,,,,,,,zero-size array to reduction operation fmax which has no identity
covonly,Greenland,1,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,0,0,13606,13606,,,,,,,zero-size array to reduction operation fmax which has no identity
covonly,Greenland,1,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,0,0,13606,13606,,,,,,,zero-size array to reduction operation fmax which has no identity
covonly,Greenland,1,0,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,0,0,13606,13606,,,,,,,zero-size array to reduction operation fmax which has no identity
covonly,Greenland,1,1,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,0,0,13606,13606,,,,,,,zero-size array to reduction operation fmax which has no identity
covonly,Greenland,1,2,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,0,0,13606,13606,,,,,,,zero-size array to reduction operation fmax which has no identity
covonly,Greenland,1,0,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,0,0,13606,13606,,,,,,,zero-size array to reduction operation fmax which has no identity
covonly,Greenland,1,1,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,0,0,13606,13606,,,,,,,zero-size array to reduction operation fmax which has no identity
covonly,Greenland,1,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,0,0,13606,13606,,,,,,,zero-size array to reduction operation fmax which has no identity
covonly,Greenland,1,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,0,0,13606,13606,,,,,,,zero-size array to reduction operation fmax which has no identity
covonly,Greenland,1,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,0,0,13606,13606,,,,,,,zero-size array to reduction operation fmax which has no identity
covonly,Greenland,1,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,0,0,13606,13606,,,,,,,zero-size array to reduction operation fmax which has no identity
covonly,Greenland,1,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,0,0,13606,13606,,,,,,,zero-size array to reduction operation fmax which has no identity
covonly,Greenland,1,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,0,0,13606,13606,,,,,,,zero-size array to reduction operation fmax which has no identity
covonly,Greenland,1,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,0,0,13606,13606,,,,,,,zero-size array to reduction operation fmax which has no identity
covonly,Greenland,1,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,0,0,13606,13606,,,,,,,zero-size array to reduction operation fmax which has no identity
covonly,Greenland,1,1,alaska,x25,emap_cb,none,0.0,catboost_lo,0,0,0,13606,13606,,,,,,,zero-size array to reduction operation fmax which has no identity
covonly,Greenland,1,2,alaska,x25,emap_cb,none,0.0,catboost_lo,0,0,0,13606,13606,,,,,,,zero-size array to reduction operation fmax which has no identity
labels,Greenland,1,0,alaska,x25,stefan_med,none,0.0,catboost_lo,0,0,0,13607,13607,,,,,,,zero-size array to reduction operation fmax which has no identity
labels,Greenland,1,1,alaska,x25,stefan_med,none,0.0,catboost_lo,0,0,0,13607,13607,,,,,,,zero-size array to reduction operation fmax which has no identity
labels,Greenland,1,2,alaska,x25,stefan_med,none,0.0,catboost_lo,0,0,0,13607,13607,,,,,,,zero-size array to reduction operation fmax which has no identity
labels,Greenland,1,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,0,0,13607,13607,,,,,,,zero-size array to reduction operation fmax which has no identity
labels,Greenland,1,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,0,0,13607,13607,,,,,,,zero-size array to reduction operation fmax which has no identity
labels,Greenland,1,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,0,0,13607,13607,,,,,,,zero-size array to reduction operation fmax which has no identity
labels,Greenland,1,0,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,0,0,13607,13607,,,,,,,zero-size array to reduction operation fmax which has no identity
labels,Greenland,1,1,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,0,0,13607,13607,,,,,,,zero-size array to reduction operation fmax which has no identity
labels,Greenland,1,2,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,0,0,13607,13607,,,,,,,zero-size array to reduction operation fmax which has no identity
labels,Greenland,1,0,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,0,0,13607,13607,,,,,,,zero-size array to reduction operation fmax which has no identity
labels,Greenland,1,1,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,0,0,13607,13607,,,,,,,zero-size array to reduction operation fmax which has no identity
labels,Greenland,1,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,0,0,13607,13607,,,,,,,zero-size array to reduction operation fmax which has no identity
labels,Greenland,1,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,0,0,13607,13607,,,,,,,zero-size array to reduction operation fmax which has no identity
labels,Greenland,1,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,0,0,13607,13607,,,,,,,zero-size array to reduction operation fmax which has no identity
labels,Greenland,1,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,0,0,13607,13607,,,,,,,zero-size array to reduction operation fmax which has no identity
labels,Greenland,1,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,0,0,13607,13607,,,,,,,zero-size array to reduction operation fmax which has no identity
labels,Greenland,1,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,0,0,13607,13607,,,,,,,zero-size array to reduction operation fmax which has no identity
labels,Greenland,1,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,0,0,13607,13607,,,,,,,zero-size array to reduction operation fmax which has no identity
labels,Greenland,1,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,0,0,13607,13607,,,,,,,zero-size array to reduction operation fmax which has no identity
labels,Greenland,1,1,alaska,x25,emap_cb,none,0.0,catboost_lo,0,0,0,13607,13607,,,,,,,zero-size array to reduction operation fmax which has no identity
labels,Greenland,1,2,alaska,x25,emap_cb,none,0.0,catboost_lo,0,0,0,13607,13607,,,,,,,zero-size array to reduction operation fmax which has no identity
covonly,Greenland,2,0,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,30.823,-30.823,30.823,,0.4,
covonly,Greenland,2,0,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,30.986,-30.986,30.986,,0.4,
covonly,Greenland,2,0,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,31.148,-31.148,31.148,,0.4,
covonly,Greenland,2,0,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,31.311,-31.311,31.311,,0.4,
covonly,Greenland,2,0,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,31.473,-31.473,31.473,,0.4,
covonly,Greenland,2,1,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,30.823,-30.823,30.823,,0.4,
covonly,Greenland,2,1,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,31.107,-31.107,31.107,,0.4,
covonly,Greenland,2,1,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,31.391,-31.391,31.391,,0.4,
covonly,Greenland,2,1,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,31.675,-31.675,31.675,,0.4,
covonly,Greenland,2,1,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,31.959,-31.959,31.959,,0.4,
covonly,Greenland,2,2,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,30.823,-30.823,30.823,,0.4,
covonly,Greenland,2,2,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,31.003,-31.003,31.003,,0.4,
covonly,Greenland,2,2,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,31.183,-31.183,31.183,,0.4,
covonly,Greenland,2,2,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,31.362,-31.362,31.362,,0.4,
covonly,Greenland,2,2,alaska,x25,stefan_med,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,31.542,-31.542,31.542,,0.4,
covonly,Greenland,2,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,12.523,-12.523,12.523,,0.4,
covonly,Greenland,2,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,12.648,-12.648,12.648,,0.4,
covonly,Greenland,2,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,12.772,-12.772,12.772,,0.4,
covonly,Greenland,2,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,12.896,-12.896,12.896,,0.4,
covonly,Greenland,2,0,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,13.021,-13.021,13.021,,0.4,
covonly,Greenland,2,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,12.523,-12.523,12.523,,0.4,
covonly,Greenland,2,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,13.327,-13.327,13.327,,0.4,
covonly,Greenland,2,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,14.131,-14.131,14.131,,0.4,
covonly,Greenland,2,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,14.934,-14.934,14.934,,0.4,
covonly,Greenland,2,1,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,15.738,-15.738,15.738,,0.4,
covonly,Greenland,2,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,12.523,-12.523,12.523,,0.4,
covonly,Greenland,2,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,12.825,-12.825,12.825,,0.4,
covonly,Greenland,2,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,13.127,-13.127,13.127,,0.4,
covonly,Greenland,2,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,13.429,-13.429,13.429,,0.4,
covonly,Greenland,2,2,alaska,x25,cci_cal,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,13.731,-13.731,13.731,,0.4,
covonly,Greenland,2,0,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,21.2,-21.2,21.2,,0.4,
covonly,Greenland,2,0,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,21.823,-21.823,21.823,,0.4,
covonly,Greenland,2,0,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,22.447,-22.447,22.447,,0.4,
covonly,Greenland,2,0,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,23.071,-23.071,23.071,,0.4,
covonly,Greenland,2,0,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,23.695,-23.695,23.695,,0.4,
covonly,Greenland,2,1,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,21.2,-21.2,21.2,,0.4,
covonly,Greenland,2,1,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,20.558,-20.558,20.558,,0.4,
covonly,Greenland,2,1,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,19.917,-19.917,19.917,,0.4,
covonly,Greenland,2,1,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,19.276,-19.276,19.276,,0.4,
covonly,Greenland,2,1,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,18.635,-18.635,18.635,,0.4,
covonly,Greenland,2,2,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,21.2,-21.2,21.2,,0.5,
covonly,Greenland,2,2,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,21.631,-21.631,21.631,,0.5,
covonly,Greenland,2,2,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,22.063,-22.063,22.063,,0.5,
covonly,Greenland,2,2,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,22.494,-22.494,22.494,,0.5,
covonly,Greenland,2,2,alaska,x25,stefan_cci,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,22.926,-22.926,22.926,,0.5,
covonly,Greenland,2,0,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,26.931,-26.931,26.931,,0.4,
covonly,Greenland,2,0,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,26.951,-26.951,26.951,,0.4,
covonly,Greenland,2,0,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,26.972,-26.972,26.972,,0.4,
covonly,Greenland,2,0,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,26.992,-26.992,26.992,,0.4,
covonly,Greenland,2,0,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,27.013,-27.013,27.013,,0.4,
covonly,Greenland,2,1,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,26.931,-26.931,26.931,,0.4,
covonly,Greenland,2,1,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,25.266,-25.266,25.266,,0.4,
covonly,Greenland,2,1,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,23.601,-23.601,23.601,,0.4,
covonly,Greenland,2,1,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,21.936,-21.936,21.936,,0.4,
covonly,Greenland,2,1,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,20.271,-20.271,20.271,,0.4,
covonly,Greenland,2,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,26.931,-26.931,26.931,,0.4,
covonly,Greenland,2,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,26.653,-26.653,26.653,,0.4,
covonly,Greenland,2,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,26.374,-26.374,26.374,,0.4,
covonly,Greenland,2,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,26.096,-26.096,26.096,,0.4,
covonly,Greenland,2,2,alaska,x25,stefan_soil,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,25.818,-25.818,25.818,,0.4,
covonly,Greenland,2,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,10.13,-10.13,10.13,,0.5,
covonly,Greenland,2,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,11.699,-11.699,11.699,,0.5,
covonly,Greenland,2,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,13.268,-13.268,13.268,,0.5,
covonly,Greenland,2,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,14.836,-14.836,14.836,,0.5,
covonly,Greenland,2,0,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,16.405,-16.405,16.405,,0.5,
covonly,Greenland,2,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,10.13,-10.13,10.13,,0.5,
covonly,Greenland,2,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,10.494,-10.494,10.494,,0.5,
covonly,Greenland,2,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,10.858,-10.858,10.858,,0.5,
covonly,Greenland,2,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,11.222,-11.222,11.222,,0.5,
covonly,Greenland,2,1,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,11.587,-11.587,11.587,,0.5,
covonly,Greenland,2,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,10.13,-10.13,10.13,,0.4,
covonly,Greenland,2,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,12.202,-12.202,12.202,,0.4,
covonly,Greenland,2,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,14.274,-14.274,14.274,,0.4,
covonly,Greenland,2,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,16.346,-16.346,16.346,,0.4,
covonly,Greenland,2,2,alaska,x25,ku_cal,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,18.418,-18.418,18.418,,0.4,
covonly,Greenland,2,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,17.51,-17.51,17.51,,0.5,
covonly,Greenland,2,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,17.056,-17.056,17.056,,0.5,
covonly,Greenland,2,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,16.602,-16.602,16.602,,0.5,
covonly,Greenland,2,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,16.148,-16.148,16.148,,0.5,
covonly,Greenland,2,0,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,15.694,-15.694,15.694,,0.5,
covonly,Greenland,2,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,17.51,-17.51,17.51,,0.4,
covonly,Greenland,2,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,18.593,-18.593,18.593,,0.4,
covonly,Greenland,2,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,19.676,-19.676,19.676,,0.4,
covonly,Greenland,2,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,20.759,-20.759,20.759,,0.4,
covonly,Greenland,2,1,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,21.843,-21.843,21.843,,0.4,
covonly,Greenland,2,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,17.51,-17.51,17.51,,0.5,
covonly,Greenland,2,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,18.336,-18.336,18.336,,0.5,
covonly,Greenland,2,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.5,19.163,-19.163,19.163,,0.5,
covonly,Greenland,2,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,0.75,19.99,-19.99,19.99,,0.5,
covonly,Greenland,2,2,alaska,x25,stefan_ku_cci,none,0.0,catboost_lo,0,1,1,13606,13606,1.0,20.816,-20.816,20.816,,0.5,
covonly,Greenland,2,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1,1,13606,13606,0.0,28.084,-28.084,28.084,,0.4,
covonly,Greenland,2,0,alaska,x25,emap_cb,none,0.0,catboost_lo,0,1,1,13606,13606,0.25,27.552,-27.552,27.552,,0.4,
